80 30.4
120 31.08108108108108
80 29.866666666666667
80 29.66887417218543
80 34.36241610738255
80 32.432432432432435
80 31.2
80 32.05298013245033
80 31.466666666666665
80 32.266666666666666
80 32.05298013245033
80 32.16216216216216
80 32.48322147651007
80 30.263157894736842
80 27.45098039215686
80 30.4
80 29.866666666666667
80 29.80392156862745
120 30.0
80 30.06711409395973
80 32.847682119205295
80 31.466666666666665
120 29.931972789115648
80 32.36842105263158
120 34.09395973154363
80 31.05263157894737
80 30.666666666666668
80 32.75167785234899
80 31.2
80 33.64238410596027
80 29.65986394557823
80 29.45945945945946
80 29.736842105263158
80 30.526315789473685
80 28.993288590604028
80 32.317880794701985
80 34.36241610738255
80 32.48322147651007
120 32.10526315789474
80 29.66887417218543
120 31.788079470198674
80 32.10884353741496
80 29.66887417218543
80 31.677852348993287
80 29.6
80 26.842105263157894
80 27.466666666666665
80 32.75167785234899
80 32.0
80 33.6
80 28.8
80 30.666666666666668
80 31.89189189189189
120 34.630872483221474
80 30.74829931972789
80 30.4635761589404
80 30.0
80 29.333333333333332
80 30.4
80 30.728476821192054
120 31.409395973154364
80 32.847682119205295
120 32.214765100671144
80 31.842105263157894
80 29.72972972972973
80 33.37748344370861
80 32.214765100671144
80 33.557046979865774
80 30.263157894736842
120 31.52317880794702
80 28.94736842105263
80 33.24324324324324
80 33.37748344370861
80 33.557046979865774
80 32.36842105263158
80 30.4
80 32.89473684210526
180 32.13333333333333
120 37.10526315789474
80 33.8255033557047
120 35.43624161073826
80 31.57894736842105
80 34.13333333333333
80 30.99337748344371
120 34.13333333333333
80 32.75167785234899
80 30.27027027027027
80 31.677852348993287
80 29.66887417218543
80 34.70198675496689
80 30.789473684210527
80 34.5945945945946
120 35.0
180 33.2
120 33.37748344370861
80 34.630872483221474
80 33.333333333333336
80 34.630872483221474
120 36.19047619047619
80 30.90909090909091
80 31.35135135135135
80 33.86666666666667
80 32.0
80 32.89473684210526
80 30.198675496688743
80 32.317880794701985
80 29.066666666666666
80 30.065359477124183
160 32.214765100671144
80 37.333333333333336
260 35.13157894736842
80 35.16778523489933
80 27.28476821192053
80 31.564625850340136
80 33.333333333333336
80 32.8
80 32.0
80 32.6797385620915
80 31.633986928104576
120 30.193548387096776
120 32.432432432432435
80 30.666666666666668
120 31.2
120 30.604026845637584
80 29.210526315789473
80 31.372549019607842
80 32.20779220779221
80 29.677419354838708
80 29.387755102040817
80 32.7027027027027
80 29.866666666666667
80 29.403973509933774
80 33.90728476821192
80 34.36241610738255
80 33.8255033557047
80 34.54545454545455
80 33.29032258064516
80 34.01360544217687
80 31.946308724832214
80 29.019607843137255
80 32.467532467532465
80 32.25806451612903
80 31.564625850340136
80 33.90728476821192
80 31.68831168831169
80 29.72972972972973
80 30.0
80 31.466666666666665
80 32.6797385620915
80 31.948051948051948
80 33.54838709677419
80 31.28205128205128
80 29.041095890410958
80 33.557046979865774
80 32.48322147651007
80 32.58278145695364
80 32.467532467532465
80 31.741935483870968
120 33.8255033557047
80 36.51006711409396
80 29.403973509933774
80 30.728476821192054
80 31.372549019607842
80 30.065359477124183
80 31.11111111111111
80 28.64516129032258
220 32.7891156462585
120 36.578947368421055
80 33.20261437908497
80 33.54838709677419
80 30.76923076923077
80 31.677852348993287
120 34.966887417218544
80 33.72549019607843
120 35.324675324675326
80 33.74149659863946
80 29.933774834437084
80 31.788079470198674
80 33.513513513513516
80 31.466666666666665
80 32.63157894736842
80 33.246753246753244
80 30.512820512820515
80 33.20261437908497
80 32.58278145695364
80 32.10526315789474
120 31.409395973154364
80 35.78947368421053
80 32.432432432432435
80 33.86666666666667
80 29.54248366013072
80 33.74149659863946
80 31.05263157894737
80 33.11258278145695
80 35.032679738562095
80 31.741935483870968
80 35.10204081632653
80 32.0
80 32.6797385620915
120 34.77124183006536
120 34.8051948051948
80 31.836734693877553
120 30.0
80 33.78378378378378
120 36.51006711409396
120 32.7027027027027
80 32.317880794701985
80 34.666666666666664
80 29.281045751633986
80 32.467532467532465
80 31.948051948051948
80 33.8255033557047
80 32.847682119205295
80 35.0
80 34.02597402597402
80 34.87179487179487
80 31.16883116883117
80 30.12987012987013
80 34.1025641025641
80 33.84615384615385
220 34.14965986394558
120 33.74149659863946
80 34.509803921568626
120 36.689655172413794
120 29.933774834437084
120 29.866666666666667
80 32.8
120 33.421052631578945
80 35.46666666666667
80 34.13333333333333
120 31.140939597315437
80 32.8
120 33.86666666666667
80 32.0
120 31.08108108108108
80 29.933774834437084
80 31.2
80 28.993288590604028
80 31.35135135135135
120 36.903225806451616
80 30.604026845637584
80 30.933333333333334
80 30.789473684210527
80 33.1578947368421
80 29.18918918918919
80 34.86486486486486
80 33.333333333333336
80 29.333333333333332
80 32.0
120 33.333333333333336
80 34.86486486486486
80 32.36842105263158
80 31.788079470198674
120 31.948051948051948
120 34.70198675496689
80 31.62162162162162
120 31.895424836601308
120 31.52317880794702
120 33.4640522875817
120 31.08108108108108
80 30.87248322147651
120 34.666666666666664
120 32.89473684210526
80 34.36241610738255
80 32.10526315789474
80 31.35135135135135
80 32.8
120 30.81081081081081
80 28.10810810810811
120 31.11111111111111
80 31.466666666666665
80 28.344370860927153
80 32.10884353741496
80 30.649350649350648
120 32.7027027027027
80 30.526315789473685
120 33.24324324324324
120 30.84967320261438
120 33.02013422818792
80 33.98692810457516
120 35.58441558441559
80 32.98701298701299
80 29.87012987012987
120 30.649350649350648
80 34.58064516129032
120 33.54838709677419
80 30.967741935483872
80 35.096774193548384
120 32.15686274509804
120 31.895424836601308
120 30.326797385620914
80 30.065359477124183
120 32.774193548387096
80 32.0
80 32.516129032258064
80 34.32258064516129
80 33.6551724137931
120 33.6551724137931
80 32.55172413793103
80 30.896551724137932
80 32.275862068965516
80 33.6551724137931
80 32.0
80 34.82993197278912
80 33.46938775510204
80 33.288590604026844
80 32.94117647058823
80 34.32258064516129
80 28.64516129032258
80 34.1025641025641
80 32.6797385620915
80 31.895424836601308
80 30.065359477124183
80 31.948051948051948
80 29.350649350649352
80 31.28205128205128
80 33.333333333333336
80 32.56410256410256
80 34.61538461538461
80 34.1025641025641
80 36.666666666666664
80 32.30769230769231
80 33.4640522875817
80 30.38961038961039
80 33.506493506493506
80 32.98701298701299
80 35.064935064935064
80 31.428571428571427
80 35.58441558441559
80 31.428571428571427
80 35.064935064935064
80 32.72727272727273
80 32.516129032258064
80 33.806451612903224
80 32.0
120 31.225806451612904
80 31.483870967741936
80 34.1025641025641
120 30.256410256410255
80 30.512820512820515
80 33.58974358974359
80 31.794871794871796
80 30.76923076923077
120 33.58974358974359
80 33.333333333333336
120 34.87179487179487
80 31.794871794871796
80 32.56410256410256
80 33.58974358974359
80 31.483870967741936
80 32.774193548387096
80 32.516129032258064
80 33.333333333333336
80 34.35897435897436
80 34.61538461538461
80 32.0
80 30.967741935483872
80 32.0
80 29.93548387096774
180 26.70967741935484
80 30.193548387096776
120 30.967741935483872
120 30.70967741935484
120 33.29032258064516
120 30.451612903225808
80 30.76923076923077
80 30.76923076923077
80 31.025641025641026
120 33.07692307692308
120 32.82051282051282
120 35.38461538461539
120 30.0
120 32.56410256410256
120 31.28205128205128
80 32.05128205128205
120 31.53846153846154
80 32.30769230769231
120 36.92307692307692
120 33.84615384615385
120 32.30769230769231
80 29.743589743589745
120 31.53846153846154
80 30.828025477707005
120 32.89473684210526
80 31.68831168831169
80 34.8051948051948
120 30.38961038961039
80 32.467532467532465
120 33.54838709677419
80 31.225806451612904
160 32.0
120 33.03225806451613
160 34.58064516129032
80 33.29032258064516
80 34.83870967741935
160 34.064516129032256
120 34.58064516129032
80 34.61538461538461
80 33.84615384615385
120 34.1025641025641
80 32.56410256410256
120 33.58974358974359
120 36.92307692307692
120 36.15384615384615
160 30.256410256410255
120 32.56410256410256
120 33.07692307692308
120 34.61538461538461
120 33.07692307692308
120 31.53846153846154
260 36.774193548387096
80 30.967741935483872
80 30.967741935483872
80 28.993288590604028
80 34.70198675496689
80 32.58278145695364
80 29.66887417218543
80 31.788079470198674
120 33.37748344370861
80 28.874172185430464
80 33.90728476821192
80 33.90728476821192
120 31.788079470198674
120 33.64238410596027
80 32.317880794701985
120 32.58278145695364
160 33.4640522875817
80 32.41830065359477
80 31.633986928104576
120 29.419354838709676
120 27.870967741935484
80 33.20261437908497
80 27.973856209150327
120 33.4640522875817
80 31.895424836601308
120 31.633986928104576
80 33.4640522875817
120 31.948051948051948
80 33.506493506493506
80 33.76623376623377
80 33.76623376623377
80 32.20779220779221
80 32.98701298701299
80 35.324675324675326
80 31.483870967741936
80 34.58064516129032
80 30.967741935483872
80 33.54838709677419
80 33.806451612903224
80 32.516129032258064
80 29.419354838709676
80 27.35483870967742
120 31.483870967741936
80 32.0
80 33.29032258064516
80 33.84615384615385
80 31.53846153846154
120 32.56410256410256
80 32.05128205128205
120 33.07692307692308
80 32.05128205128205
120 32.30769230769231
80 33.84615384615385
80 33.98692810457516
80 33.72549019607843
80 32.94117647058823
80 31.11111111111111
80 33.72549019607843
80 33.20261437908497
80 31.372549019607842
80 32.41830065359477
80 32.25806451612903
80 32.317880794701985
80 34.437086092715234
120 32.6797385620915
120 36.986301369863014
80 32.7027027027027
120 36.8
80 33.86666666666667
120 33.06666666666667
120 35.0
120 35.26315789473684
80 30.263157894736842
80 33.1578947368421
80 32.36842105263158
80 32.89473684210526
120 35.0
80 34.54545454545455
80 34.54545454545455
80 30.649350649350648
120 32.20779220779221
80 34.54545454545455
80 35.324675324675326
80 34.285714285714285
80 33.506493506493506
80 34.285714285714285
80 36.103896103896105
80 33.506493506493506
80 34.8051948051948
80 32.467532467532465
80 34.02597402597402
80 31.16883116883117
80 34.54545454545455
80 32.05128205128205
80 32.56410256410256
80 31.28205128205128
80 28.974358974358974
80 26.842105263157894
80 33.94736842105263
80 33.94736842105263
80 33.68421052631579
80 31.31578947368421
80 32.36842105263158
80 32.89473684210526
80 29.736842105263158
80 34.02597402597402
80 30.90909090909091
80 33.76623376623377
80 31.428571428571427
80 30.90909090909091
80 33.246753246753244
80 33.246753246753244
80 35.064935064935064
80 33.246753246753244
80 32.98701298701299
80 31.68831168831169
80 31.68831168831169
80 31.68831168831169
120 32.72727272727273
80 31.68831168831169
80 33.506493506493506
80 27.792207792207794
80 31.68831168831169
120 33.76623376623377
80 32.72727272727273
80 34.02597402597402
120 32.56410256410256
80 35.12820512820513
80 31.025641025641026
80 34.1025641025641
80 34.61538461538461
80 33.07692307692308
80 32.53333333333333
